"51097","PHED 441","Practicum-Athletic Trng","X01","Prince William Campus","May 23, 2005 - Jul 01, 2005"," ","TBA","TBA","Internship","Shane V Caswell"
"50416","PHED 450","Physiology of Exercise","C01","Prince William Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","7:15 am - 9:20 am","Prince William: Freedom Center 214","Lecture","Lea Ann T Fritsch"
"50538","PHYS 160","University Physics I","3B1","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","6:00 pm - 6:50 pm","Robinson Hall B203","Recitation","Peter Volkovitsky"
"50537","PHYS 160","University Physics I","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall B203","Lecture","Peter Volkovitsky"
"50529","PHYS 243","College Physics I","3A1","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","9:30 am - 10:45 am","Robinson Hall A106","Recitation","Robert Ehrlich"
"50530","PHYS 243","College Physics I","3A2","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","11:30 am - 12:45 pm","Robinson Hall A106","Recitation","Robert Ehrlich"
"50531","PHYS 243","College Physics I","3A3","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","9:30 am - 10:45 am","Robinson Hall A105","Recitation","Neil Goldman"
"50528","PHYS 243","College Physics I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWRF","7:30 am - 9:20 am","Lecture Hall 2","Lecture","Maxime M Tawil"
"50532","PHYS 244","College Physics I Lab","2A1","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","9:30 am - 12:15 pm","DNU Science and Technology 1 324","Laboratory","B Joseph Lieb"
"50533","PHYS 244","College Physics I Lab","2A2","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","12:30 pm - 3:15 pm","DNU Science and Technology 1 324","Laboratory","B Joseph Lieb"
"51956","PHYS 244","College Physics I Lab","2A4","Fairfax Campus","May 23, 2005 - Jun 25, 2005","M","9:30 am - 12:15 pm","DNU Science and Technology 1 320","Laboratory","Amin Jazaeri","May 23, 2005 - Jun 25, 2005","TR","11:30 am - 2:15 pm","DNU Science and Technology 1 320","Laboratory","Amin Jazaeri"
"50545","PHYS 245","College Physics II","3C1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","9:30 am - 10:45 am","Robinson Hall A250","Recitation","Frederick Rothwarf"
"50546","PHYS 245","College Physics II","3C2","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","11:00 am - 12:15 pm","Robinson Hall A106","Recitation","Frederick Rothwarf"
"50544","PHYS 245","College Physics II","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWRF","7:30 am - 9:20 am","Innovation Hall 132","Lecture","Neil Goldman"
"50547","PHYS 246","College Physics II Lab","2C1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","9:30 am - 12:15 pm","DNU Science and Technology 1 324","Laboratory","Sheldon Soon"
"50548","PHYS 246","College Physics II Lab","2C2","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","12:30 pm - 3:15 pm","DNU Science and Technology 1 320","Laboratory","Maxime M Tawil"
"50536","PHYS 260","University Physics II","3A1","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","6:00 pm - 6:50 pm","DNU Science and Technology 1 122","Recitation","Maria Dworzecka","May 23, 2005 - Jun 25, 2005","S","12:10 pm - 1:00 pm","DNU Science and Technology 1 122","Recitation","Maria Dworzecka"
"50535","PHYS 260","University Physics II","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","DNU Science and Technology 1 122","Lecture","Maria Dworzecka","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","DNU Science and Technology 1 122","Lecture","Maria Dworzecka"
"50550","PHYS 262","University Physics III","3C1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","6:00 pm - 6:50 pm","DNU Science and Technology 2 15","Recitation","Evgueni V Tsiper","Jun 27, 2005 - Aug 04, 2005","S","12:10 pm - 1:00 pm","DNU Science and Technology 2 15","Recitation","Evgueni V Tsiper"
"50549","PHYS 262","University Physics III","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","DNU Science and Technology 2 15","Lecture","Evgueni V Tsiper","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","DNU Science and Technology 2 15","Lecture","Evgueni V Tsiper"
"50552","PHYS 266","Intro to Thermodynamics","3X1","Fairfax Campus","Jul 01, 2005 - Jul 16, 2005","TR","6:00 pm - 6:50 pm","Enterprise Hall 279","Recitation","Evgueni V Tsiper"
"50551","PHYS 266","Intro to Thermodynamics","X01","Fairfax Campus","Jul 01, 2005 - Jul 16, 2005","TR","7:00 pm - 10:00 pm","Enterprise Hall 279","Lecture","Evgueni V Tsiper"
"50292","PSYC 100","Basic Concepts Psyc","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","David King Jr. Hall 1006","Lecture","Elisha Guren Klirs"
"50299","PSYC 100","Basic Concepts Psyc","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Brittany L Mann"
"50303","PSYC 211","Developmental Psychology","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall B224","Lecture","Erin L Way"
"50305","PSYC 211","Developmental Psychology","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Robinson Hall B202","Lecture","Patricia B Wanschura"
"50307","PSYC 211","Developmental Psychology","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall B203","Lecture","Kathryn Levit"
"50308","PSYC 230","Industrial & Organ Psyc","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall B102","Lecture","Stephen J Zaccaro"
"50309","PSYC 231","Social Psychology","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","David King Jr. Hall 2053","Lecture","Theodore L Gessner"
"50310","PSYC 231","Social Psychology","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Innovation Hall 131","Lecture","Beth Ann Heinen"
"50312","PSYC 300","Anly & Interp Psyc Data","2A1","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MW","12:00 pm - 2:50 pm","Innovation Hall 333","Laboratory","Megan N Scott"
"50318","PSYC 300","Anly & Interp Psyc Data","2A2","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","12:00 pm - 2:50 pm","Innovation Hall 330","Laboratory","Megan N Scott"
"50326","PSYC 300","Anly & Interp Psyc Data","2B1","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","8:00 pm - 9:50 pm","Innovation Hall 330","Laboratory","Jeffrey R Volkmann"
"50325","PSYC 300","Anly & Interp Psyc Data","2B2","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","8:00 pm - 9:50 pm","Innovation Hall 333","Laboratory","Jeffrey R Volkmann"
"50311","PSYC 300","Anly & Interp Psyc Data","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A245","Lecture","Michael E Hurley"
"50324","PSYC 300","Anly & Interp Psyc Data","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 7:10 pm","Robinson Hall A250","Lecture","Patricia B Wanschura"
"50328","PSYC 301","Research Methods in Psyc","2B1","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:00 pm - 5:50 pm","Innovation Hall 316","Laboratory","Douglas E Haynes"
"50329","PSYC 301","Research Methods in Psyc","2B2","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","6:00 pm - 7:50 pm","Innovation Hall 330","Laboratory","Douglas E Haynes"
"50333","PSYC 301","Research Methods in Psyc","2C1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MW","12:00 pm - 2:50 pm","Innovation Hall 333","Laboratory","Katie L Whittaker"
"50335","PSYC 301","Research Methods in Psyc","2C2","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","12:00 pm - 2:50 pm","Innovation Hall 330","Laboratory","Katie L Whittaker"
"50327","PSYC 301","Research Methods in Psyc","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 6:10 pm","Robinson Hall A246","Lecture","Gunna Yun"
"50331","PSYC 301","Research Methods in Psyc","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTW","9:30 am - 11:20 am","Robinson Hall A246","Lecture","Kathryn L Engel"
"51766","PSYC 304","Principles of Learning","2B3","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:00 pm - 5:50 pm","Innovation Hall 333","Laboratory","Katherine B Elder"
"51767","PSYC 304","Principles of Learning","2B4","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","6:00 pm - 7:50 pm","Innovation Hall 333","Laboratory","Katherine B Elder"
"50338","PSYC 304","Principles of Learning","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall A105","Lecture","William A Perez"
"50344","PSYC 313","Child Psychology","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Enterprise Hall 176","Lecture","Vanessa A Olson"
"50345","PSYC 313","Child Psychology","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Enterprise Hall 275","Lecture","Selma N Caal"
"50349","PSYC 314","Adolescent Psychology","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Robinson Hall B105","Lecture","Teresa L Mason"
"50350","PSYC 314","Adolescent Psychology","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Enterprise Hall 175","Lecture","Eric B Shiraev"
"50351","PSYC 317","Cognitive Psychology","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Robinson Hall B118","Lecture","Jennifer Levitas"
"50352","PSYC 317","Cognitive Psychology","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","David King Jr. Hall 2053","Lecture","Linda Doss Chrosniak"
"50354","PSYC 321","Counseling Psychology","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Innovation Hall 206","Lecture","Jerome Short"
"50355","PSYC 322","Behavior Modification","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall B103","Lecture","Alicia D Fields"
"50356","PSYC 324","Personality Theory","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Enterprise Hall 175","Lecture","Jennifer A Sinkule"
"50357","PSYC 325","Abnormal Psychology","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall B122","Lecture","Stefanie M Consolla"
"50358","PSYC 325","Abnormal Psychology","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","David King Jr. Hall 2053","Lecture","John Hawley"
"50359","PSYC 326","Therapeutic Comm Skills","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall A208","Lecture","John Hawley"
"52491","PSYC 327","Psyc in the Community","I01","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","Michael E Hurley"
"50360","PSYC 327","Psyc in the Community","X01","Fairfax Campus","May 23, 2005 - Aug 11, 2005","MW","12:00 pm - 1:15 pm","David King Jr. Hall 2054","Internship","Michael E Hurley"
"50361","PSYC 328","Psyc in Community","X01","Fairfax Campus","May 23, 2005 - Aug 11, 2005","TR","12:00 pm - 1:15 pm","David King Jr. Hall 2054","Internship","Michael E Hurley"
"50362","PSYC 362","Psychology of Women","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall B220","Lecture","Phyllis Brodie"
"50363","PSYC 372","Physiological Psychology","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall B120","Lecture","Laura N Smith"
"50364","PSYC 372","Physiological Psychology","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","DNU Science and Technology 1 224","Lecture","Amy K Eppolito"
"50367","PSYC 373","Physiological Psyc Lab","2C1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MW","8:30 am - 11:20 am","David King Jr. Hall 3044","Laboratory","Francesca A Maniglia"
"51189","PSYC 373","Physiological Psyc Lab","2C3","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MW","12:00 pm - 2:50 pm","David King Jr. Hall 3044","Laboratory","Francesca A Maniglia"
"50369","PSYC 414","Behav Disords Childhood","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Enterprise Hall 275","Lecture","Sarah L Caverly"
"50370","PSYC 415","Psyc Factors in Aging","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Innovation Hall 205","Lecture","Marjorie Battaglia"
"50371","PSYC 418","Death, Dying, and Grieving","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A109","Lecture","Norman J Stanhope"
"50281","PSYC 461","Visual Perception and the Arts","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Fine Arts Building DNU B108","Lecture","Evans J Mandes"
"50373","PSYC 461","Memory, Metals & Alz Disease","X02","Fairfax Campus","May 23, 2005 - Jun 03, 2005","MTWRF","11:45 am - 1:50 pm","Robinson Hall B205","Lecture","Jane M Flinn"
"50374","PSYC 465","Hist & Systems in Psyc","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Innovation Hall 134","Lecture","David H Linkous"
"50375","PSYC 518","Death, Dying, and Grieving","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A109","Lecture","Norman J Stanhope"
"51416","PSYC 592","Memory, Metals, & Alz Disease","X02","Fairfax Campus","May 23, 2005 - Jun 03, 2005","MTWRF","11:45 am - 1:50 pm","Robinson Hall B205","Lecture","Jane M Flinn"
"50376","PSYC 617","Child Psychopathology","X01","Fairfax Campus","Jun 28, 2005 - Aug 11, 2005","TR","4:30 pm - 7:10 pm","Psyc Clinic CLNC","Lecture","Robin Marie Ciotti"
"50377","PSYC 671","Role & Func School Psyc","X01","Fairfax Campus","Jun 28, 2005 - Aug 11, 2005","TR","3:30 pm - 6:10 pm","Robinson Hall A125","Lecture","Debra Catherine Echtenkamp"
"50378","PSYC 701","Cognitive Bases of Behav","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Enterprise Hall 278","Lecture","James F Sanford"
"50379","PSYC 730","Practicum Applied Psyc","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","W","4:30 pm - 7:10 pm","Innovation Hall 139","Internship","Louis C Buffardi"
"50380","PSYC 730","Practicum Applied Psyc","B02","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","W","4:30 pm - 7:10 pm","Innovation Hall 139","Internship","Louis C Buffardi"
"50381","PSYC 823","Scien Found of Clinical Psy II","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Innovation Hall 139","Seminar","Jerome Short"
"50382","PSYC 850","Teaching Practicum in Psyc","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005"," ","TBA","TBA","Lecture","Robert F Smith"
"50383","PSYC 881","Assess Psyc Supervision","X01","Fairfax Campus","May 23, 2005 - Aug 11, 2005"," ","TBA","TBA","Lecture","James E Maddux"
"50384","PSYC 881","Assess Psyc Supervision","X02","Fairfax Campus","May 23, 2005 - Aug 11, 2005"," ","TBA","TBA","Lecture","James E Maddux"
"51010","PSYC 892","Self & Identity","X01","Fairfax Campus","May 23, 2005 - Aug 11, 2005"," ","TBA","TBA","Lecture","June P Tangney"
"51439","PSYC 998","Doctoral Diss Proposal","I01","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Independent Study","Jack A Naglieri"
"50262","PUAD 502","Admin Pub/Non Prof Orgnztns","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Robinson Hall A205","Lecture","James N Burroughs"
"50263","PUAD 611","Prblm Slvng/Data Anlys I","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Innovation Hall 318","Lecture","Peter J Balint"
"50264","PUAD 612","Prblm Slvng/Data Anlys 2","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Innovation Hall 319","Lecture","Gerald R Bushee"
"50265","PUAD 620","Organztn Thry/Mgmt Behav","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall A203","Lecture","James K Conant","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Robinson Hall A203","Lecture","James K Conant"
"50267","PUAD 640","Public Policy Process","C01","Arlington Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","DNU Arlington Original Bldg 269","Lecture","Maryclare Maslyn"
"50268","PUAD 654","Comm, Mktg, Public Relat","B01","Internet Campus","Jun 06, 2005 - Jul 28, 2005"," ","TBA","TBA","Lecture","John W Haskins"
"50269","PUAD 655","Philanthropy/Fundraising","A01","Arlington Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","DNU Arlington Original Bldg 250","Lecture","William Freeman","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","DNU Arlington Original Bldg 250","Lecture","William Freeman"
"50271","PUAD 660","Pub/Nonprof Acct & Fnan","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Robinson Hall A205","Lecture","Walter K Vance"
"50272","PUAD 680","Managing Info Resources","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","Innovation Hall 333","Lecture","David R Skeen","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","Innovation Hall 333","Lecture","David R Skeen"
"50273","PUAD 700","Ethics/Publ Admin","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Robinson Hall B122","Lecture","Sheldon M Edner"
"50275","PUAD 794","Internship","I01","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","Suzanne Michelle McDonald"
"50282","PUAD 794","Internship","I02","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","James K Conant"
"51070","PUBP 710","Project Finance","B01","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 253","Lec/Sem","Delio E Gianturco"
"51074","PUBP 710","Environmtl Govnce/Pspctvs","B02","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 251","Lec/Sem","Troy D Abel"
"51075","PUBP 710","US Intelligence 21st Century","B03","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 253","Lec/Sem","Jon Jason Rosenwasser"
"51076","PUBP 710","Policy, Lobbying, & Media","B04","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 268","Lec/Sem","Jason Y Hall"
"51077","PUBP 710","Consult for Org Dev/Chng","B05","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 245","Lec/Sem","Ted N. Tschudy"
"51078","PUBP 714","Express Industry","X01","Arlington Campus","May 23, 2005 - Jul 18, 2005","MW","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 335","Lecture","Irvin S Varkonyi"
"51268","PUBP 746","Maritime Transpor Policy","X01","Arlington Campus","Jun 20, 2005 - Jul 18, 2005","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 335","Lecture","Wallace T. Sansone","Jul 20, 2005 - Aug 10, 2005","MW","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 335","Lecture","Wallace T. Sansone"
"51814","PUBP 750","Hstry of Mil Ops Othr Than War","B01","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 317","Lecture","Dana P Eyre"
"51468","PUBP 999","Dissertation","I01","Arlington Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Independent Study","Connie L McNeely"
"51092","EDRD 614","Tchg Reading: Second Sch","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 7:10 pm","Robinson Hall A208","Lecture","Mary Ann Dzama"
"51140","EDRD 615","Rdg/Writing Multilingual Stud","604","Arlington Campus","Aug 01, 2005 - Aug 12, 2005","MTWRF","9:00 am - 1:30 pm","DNU Arlington Original Bldg 105B","Lecture","Constanza Loriz"
"50886","EDRD 633","Liter Assess/Interv-Ind","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 7:10 pm","Robinson Hall A206","Lecture","Thana Vance"
"50887","EDRD 637","Literacy Practicum II","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Krug Hall 205","Internship","Shirley J McCann"
"50888","EDRD 829","Adv Found of Literacy Ed","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 7:10 pm","Robinson Hall A248","Lecture","Elizabeth G Sturtevant"
"50598","RELI 100","Human Relig Experience","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 116","Lecture","Michael L Catlett"
"50600","RELI 100","Human Relig Experience","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:30 pm - 7:10 pm","Robinson Hall A208","Lecture","Edwin Hostetter"
"50604","RELI 211","Religions of Near East","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall B120","Lecture","John Barclay Burns"
"50599","RELI 212","Religions of the Orient","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 222","Lecture","Cuong T Nguyen"
"51450","RELI 376","Religion,War,& Peace 1000-1700","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Krug Hall 210","Lecture","Jamel Ostwald"
"50036","RUSS 201","Intermed Russian I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 117","Lecture","James S Levine"
"50054","RUSS 202","Intermediate Russian II","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 119","Lecture","James S Levine"
"50039","RUSS 325","Tolstoy:  Anna Karenina","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 232","Lecture","Julie A Christensen"
"50483","SOM 301","Bus Modls: A Commun Appr","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 138","Lecture","Nicola S Stupka"
"50484","SOM 301","Bus Modls: A Commun Appr","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Innovation Hall 223","Lecture","Laurie Ann DiRocco"
"50485","SOM 301","Bus Modls: A Commun Appr","A03","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Innovation Hall 223","Lecture","Laurie Ann DiRocco"
"50486","SOM 301","Bus Modls: A Commun Appr","A04","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 138","Lecture","Beth Z Schneider"
"51426","SOM 301","Bus Modls: A Commun Appr","A05","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","DNU Student Union 2 SOM2","Lecture","Beth Z Schneider"
"50487","SOM 498","Capstone Crs:Adv Bus Mod","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 7:10 pm","Innovation Hall 136","Lecture","Masoud Yasai"
"50488","SOM 498","Capstone Crs:Adv Bus Mod","B02","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Paul B Silverman"
"50489","SOM 498","Capstone Crs:Adv Bus Mod","B03","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:00 pm - 6:40 pm","Innovation Hall 208","Lecture","Hun Lee"
"51462","SOM 498","Capstone Crs:Adv Bus Mod","B04","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:00 pm - 6:40 pm","Robinson Hall A247","Lecture","Hyung-Deok Shin"
"51464","SOM 498","Capstone Crs:Adv Bus Mod","B05","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","Hyung-Deok Shin"
"50433","SOCW 200","Introduction to Social Work","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Innovation Hall 209","Lecture","Catherine J Tompkins"
"50434","SOCW 323","Human Behavior Soc Env I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall A210","Lecture","Carolyn Ericson"
"50437","SOCW 410","Alcohol/Substance Abuse Prog","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:30 pm - 7:10 pm","Robinson Hall A109","Lecture","David E Perry"
"50435","SOCW 670","Writing for Prof Pract","B01","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 246","Lecture","Katherine Jacobi"
"50436","SOCW 676","Select Top Social Wrk/Soc Chg","B01","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 245","Lecture","Howard L Nemon"
"50142","SOCI 101","Introductory Sociology","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall B102","Lecture","Joseph A Scimecca"
"50143","SOCI 101","Introductory Sociology","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","East 122","Lecture","Nancy W Hanrahan","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","East 122","Lecture","Nancy W Hanrahan"
"50156","SOCI 101","Introductory Sociology","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Robinson Hall A208","Lecture","Mark D Jacobs"
