"12756","SPAN 302","Reading/Writ Skills Dev","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","7:20 pm - 10:00 pm","Thompson Hall 232","Lecture","Alberto Descalzo de Blas"
"12757","SPAN 302","Reading/Writ Skills Dev","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:15 pm","Thompson Hall 232","Lecture","Allison Kirsch"
"12758","SPAN 302","Reading/Writ Skills Dev","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:15 pm","Thompson Hall 232","Lecture","Sandra Maria Falcon Ruiz"
"12759","SPAN 335","Latin Amer Culture/Perform","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 2:45 pm","Enterprise Hall 174","Lecture","Winnie Lamothe"
"12760","SPAN 336","Contemporary Spain Thru Film","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 11:45 am","Enterprise Hall 274","Lecture","Antonio Carreno Rodriguez"
"12761","SPAN 390","Intr Hispanic Lit Analys","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 11:45 am","Robinson Hall A250","Lecture","Julia Ruiz-Ross"
"12762","SPAN 390","Intr Hispanic Lit Analys","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","3:00 pm - 4:15 pm","Enterprise Hall 275","Lecture","Antonio Carreno Rodriguez"
"12763","SPAN 452","Advanced Written Spanish","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","12:00 pm - 1:15 pm","Robinson Hall B124","Lecture","Alberto Descalzo de Blas"
"12764","SPAN 452","Advanced Written Spanish","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","4:30 pm - 5:45 pm","Thompson Hall 227","Lecture","Rei Berroa"
"12765","SPAN 461","Spanish Civ and Culture","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 11:45 am","Thompson Hall 110","Lecture","Alberto Descalzo de Blas"
"12766","SPAN 480","Southern Cone Literature","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","12:00 pm - 1:15 pm","Innovation Hall 136","Lecture","Ricardo F Vivancos Perez"
"12767","SPAN 484","Literature of Spain II","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 2:45 pm","Thompson Hall 117","Lecture","Rei Berroa"
"12768","SPAN 502","Hisp Sociolinguistics","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:10 pm","Thompson Hall 232","Lecture","Sandra Maria Falcon Ruiz"
"12770","SPAN 530","Don Quixote & Modern Novel","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Antonio Carreno Rodriguez"
"12769","SPAN 551","Applied Linguistics","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Mark G Goldin"
"12772","SPAN 551","Exile/Displacement in Hisp Lit","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Thompson Hall 232","Lec/Sem","Ricardo F Vivancos Perez"
"12771","SPAN 635","Don Quixote & Modern Novel","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Thompson Hall 227","Seminar","Antonio Carreno Rodriguez"
"12773","SPAN 680","Exile/Displacement in Hisp Lit","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Thompson Hall 232","Seminar","Ricardo F Vivancos Perez"
"12053","EDSE 401","Intro to Special Education","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Fine Arts Building DNU B106","Lecture","Tammi J Butler"
"12059","EDSE 401","Intro to Special Education","5S1","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","R","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Martin S Dubin"
"12061","EDSE 402","Classrm Mgt/App Behav Analy","001","Loudoun Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Loudoun: Ridgetop 220","Lecture","Cheryl A Sandford"
"12067","EDSE 402","Classrm Mgt/App Behav Analy","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Krug Hall 205","Lecture","Pamela Hudson Baker"
"12106","EDSE 403","Language Dev and Reading","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","Innovation Hall 209","Lecture","Margaret E. King-Sears"
"12107","EDSE 403","Language Dev and Reading","002","Prince William Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 132","Lecture","Rita M Purcell"
"17385","EDSE 411","Charact Students Visual Impair","5S1","Internet Campus","Jan 23, 2008 - Feb 27, 2008","T","4:00 pm - 6:40 pm","On-line/Internet NET","Lecture","Kristine S Neuber"
"12111","EDSE 428","Elem Read/Curr/Strat Mld Disbl","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Krug Hall 205","Lecture","Marilyn P Lovett"
"12112","EDSE 434","Communicatn Severe Disab","5S1","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Krug Hall 108","Lecture","Marci B Jerome"
"18348","EDSE 440","Charac of Students-ED/LD","5S2","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Michael S Repie"
"12115","EDSE 442","Characteristics of MR","5S1","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Melissa K Ainsworth"
"12117","EDSE 459","Curriculum/Methods: ECSE","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Enterprise Hall 175","Lecture","Nadine Alexis Bolkhovitinov"
"12058","EDSE 501","Intro to Special Education","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Fine Arts Building DNU B106","Lecture","Tammi J Butler"
"12060","EDSE 501","Intro to Special Education","5S1","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","R","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Martin S Dubin"
"12063","EDSE 502","Classrm Mgt/App Behav Analy","001","Loudoun Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Loudoun: Ridgetop 220","Lecture","Cheryl A Sandford"
"12121","EDSE 502","Classrm Mgt/App Behav Analy","5S1","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Lori A Jackman"
"12122","EDSE 503","Language Dev and Reading","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:20 pm","Krug Hall 205","Lecture","Karen I Perrin"
"12108","EDSE 503","Language Dev and Reading","002","Prince William Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 132","Lecture","Rita M Purcell"
"11771","EDSE 510","Intro to Assistive Technology","5T1","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Thompson Hall 221","Lecture","Cindy L George"
"17367","EDSE 511","Charact Students Visual Impair","5S1","Internet Campus","Jan 23, 2008 - Feb 27, 2008","T","4:00 pm - 6:40 pm","On-line/Internet NET","Lecture","Kristine S Neuber"
"12123","EDSE 517","Computer Appl Spec Popul","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:10 pm","Thompson Hall 221","Lecture","Marci B Jerome"
"11788","EDSE 526","Web Accessibility and Design","5T1","Internet Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","On-line/Internet NET","Lecture","Paul R Bohman"
"11795","EDSE 529","Internet as AT Tool","5T1","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Thompson Hall 221","Lecture","Yoo S Chung"
"12113","EDSE 534","Communicatn Severe Disab","5S1","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Krug Hall 108","Lecture","Marci B Jerome"
"11943","EDSE 540","Charac of Students-ED/LD","5S1","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Michael S Repie"
"12116","EDSE 542","Characteristics of MR","5S1","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Melissa K Ainsworth"
"12125","EDSE 590","Research in Special Educ","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","Innovation Hall 326","Lecture","Kelly P Henderson"
"12126","EDSE 590","Research in Special Educ","002","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Lori A Jackman"
"12127","EDSE 590","Research in Special Educ","003","Prince William Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 250","Lecture","Michael Neall"
"12128","EDSE 619","ABA: Principles, Proced, Phil","5S1","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Krug Hall 105","Lecture","Johannes Rojahn"
"12130","EDSE 623","ABA: Assess and Intervention","5S1","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:10 pm","Krug Hall 105","Lecture","Theodore A Hoch"
"12132","EDSE 624","ABA: Applications","5S1","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","7:20 pm - 10:00 pm","Krug Hall 105","Lecture","Theodore A Hoch"
"12135","EDSE 627","Psychoeduc Assessment","001","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","R","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Kristen A Neall"
"12110","EDSE 628","Elem Strategies ED/LD/MR","001","Loudoun Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","Loudoun: Ridgetop 220","Lecture","Miriam H Porter"
"14613","EDSE 628","Elem Strategies ED/LD/MR","5S1","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Kelley S Regan"
"12137","EDSE 629","Sec Curr/Strat Mild Dis","5S1","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Lisa R Marshak"
"12349","EDSE 633","Pol Persp Affect Div Lrn","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","David King Jr. Hall 2053","Lecture","Victoria Youcha"
"16567","EDSE 634","Charact Students with Autism","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Thompson Hall 222","Lecture","Heidi J Graff"
"12138","EDSE 649","Adv Clin PsychoEd Assess","5T1","Fairfax Campus","Jan 22, 2008 - May 14, 2008","F","4:30 pm - 7:10 pm","Thompson Hall 221","Lecture","Cindy L George"
"12139","EDSE 656","Assessment Div Lrner 3-5","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Thompson Hall 222","Lecture","Monimalika Day"
"12118","EDSE 659","Curriculum and Methods: ECSE","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Enterprise Hall 175","Lecture","Nadine Alexis Bolkhovitinov"
"12145","EDSE 661","Curr/Meth: Severe Disabilities","5S1","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:00 pm - 6:40 pm","Krug Hall 108","Lecture","Michael M Behrmann"
"12149","EDSE 662","Consultation and Collaboration","5S1","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Jeffrey D Leone"
"12151","EDSE 662","Consultation and Collaboration","5S2","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","Krug Hall 108","Lecture","Michael M Behrmann"
"12153","EDSE 790","Severe Disabilities","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Internship","Ellen B Rodgers"
"12156","EDSE 790","Special Education Technology","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Lec/Sem","Ellen B Rodgers"
"12157","EDSE 790","ED: Instructional Assistant","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Lec/Sem","Judith L Fontana"
"12158","EDSE 790","Applied Behavior Analysis","004","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Lec/Sem","Ellen B Rodgers"
"12165","EDSE 790","Special Education-Secondary","006","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Lec/Sem","Ellen B Rodgers"
"16549","EDSE 790","Special Education-Elementary","007","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Lec/Sem","Ellen B Rodgers"
"17048","EDSE 790","Early Childhood","008","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Internship","Ellen B Rodgers"
"12076","EDSE 791","Midpoint Portfolio","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Innovation Hall 318","Internship","Margaret E. King-Sears"
"12090","EDSE 791","Midpoint Portfolio","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Innovation Hall 318","Internship","Margaret E. King-Sears"
"12097","EDSE 791","Early Childhood","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","Krug Hall 105","Internship","Ilham A Nasser"
"12094","EDSE 792","Final Portfolio","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Innovation Hall 318","Internship","Margaret E. King-Sears"
"12168","EDSE 792","Final Portfolio","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","F","4:30 pm - 7:10 pm","Krug Hall 108","Internship","Michael M Behrmann"
"14614","EDSE 792","Early Childhood","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","Krug Hall 108","Internship","Ilham A Nasser"
"12174","EDSE 843","Leadership in Special Ed Admin","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Innovation Hall 338","Seminar","Pamela Hudson Baker"
"13797","SPMT 201","Introduction to Sport Managmnt","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Innovation Hall 132","Lecture","Robert E Baker"
"13798","SPMT 241","Sport Mgmt Practicum","001","Prince William Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","Prince William: Bull Run Hall TBA","Internship","R V Pierre Rodgers"
"13799","SPMT 302","Sports and Ethics","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","F","9:00 am - 11:45 am","Robinson Hall B220","Lecture","Maurice W Scherrens"
"13800","SPMT 304","Sport, Culture, and Society","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","DNU Science Technology II 7","Lecture","Stephen J Hay"
"14945","SPMT 318","Gender/Racial Iss-Sport","002","Prince William Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 247","Lecture","R V Pierre Rodgers"
"13802","SPMT 405","Sport Operation/Planning","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","DNU Science Technology I 206","Lecture","Dianna E England"
"13803","SPMT 405","Sport Operation/Planning","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Innovation Hall 203","Lecture","Dianna E England"
"13804","SPMT 420","Econ/Fnance in Sprt Industry","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:10 pm","Innovation Hall 209","Lecture","Lawrence D Czarda"
"14941","SPMT 430","Sport Communication","001","Prince William Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 247","Lecture","R V Pierre Rodgers"
"14930","SPMT 440","Global Perspectives in Sport","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","12:00 pm - 1:15 pm","Krug Hall 5","Lecture","John R Nauright"
"13806","SPMT 475","Sport Mgmt Profess Devel Sem","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Enterprise Hall 176","Seminar","Robert E Baker"
"14929","SPMT 480","Football and American Culture","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 2:45 pm","Krug Hall 7","Lecture","John R Nauright"
"16563","SPMT 480","Spec. Topic:Sport/Higher Educ","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Robinson Hall B103","Lecture","Craig R Esherick"
"13808","SPMT 490","Internship","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","3:00 pm - 5:00 pm","Prince William: Bull Run Hall TBA","Internship","Cindy L Waddell"
"16479","SPMT 490","Internship","002","Prince William Campus","Jan 22, 2008 - May 14, 2008","M","3:00 pm - 5:00 pm","Prince William: Bull Run Hall TBA","Internship","Cindy L Waddell"
"10363","STAT 250","Introductory Statistics I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 11:45 am","DNU Science Technology II 9","Lecture","Ioulia Rytikova"
"10364","STAT 250","Introductory Statistics I","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","12:00 pm - 1:15 pm","DNU Science Technology II 9","Lecture","Ioulia Rytikova"
"10365","STAT 250","Introductory Statistics I","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 2:45 pm","DNU Science Technology II 7","Lecture","Robert L Sims"
"10366","STAT 250","Introductory Statistics I","004","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","3:00 pm - 4:15 pm","DNU Science Technology II 7","Lecture","Jon E Zampedro"
"10367","STAT 250","Introductory Statistics I","005","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","3:00 pm - 4:15 pm","Enterprise Hall 178","Lecture","Susan Claire Chimiak"
"10368","STAT 250","Introductory Statistics I","006","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Enterprise Hall 178","Lecture","Timothy Paul Keller"
"10369","STAT 250","Introductory Statistics I","007","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","DNU Science Technology II 7","Lecture","John McFadden"
"10371","STAT 250","Introductory Statistics I","009","Prince William Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 131","Lecture","Timothy Paul Keller"
"10372","STAT 250","Introductory Statistics I","010","Prince William Campus","Jan 22, 2008 - May 14, 2008","MW","9:00 am - 10:15 am","Prince William: Bull Run Hall 257","Lecture","Robert Kamocsai"
"10373","STAT 250","Introductory Statistics I","011","Loudoun Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Loudoun: Ridgetop 219","Lecture","Mark C Sullivan"
"10374","STAT 250","Introductory Statistics I","012","Loudoun Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Loudoun: Ridgetop 219","Lecture","Mark C Sullivan"
"14877","STAT 250","Introductory Statistics I","013","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 2:45 pm","Robinson Hall B104","Lecture","Susan Claire Chimiak"
"10375","STAT 344","Prob/Stat-Engr/Scient I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","12:00 pm - 1:15 pm","Innovation Hall 132","Lecture","Robert L Sims"
"10376","STAT 344","Prob/Stat-Engr/Scient I","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","5:55 pm - 7:10 pm","Innovation Hall 132","Lecture","Robert L Sims"
"10378","STAT 346","Probability for Engrs","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Robinson Hall A111","Lecture","Wadie N Sirgany"
"10379","STAT 350","Intro Statistics II","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 5:45 pm","Innovation Hall 132","Lecture","Robert L Sims"
"10380","STAT 354","Prob/Stat - Engr/Scientists II","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","3:00 pm - 4:15 pm","Innovation Hall 206","Lecture","Michael Cohen"
"10381","STAT 362","Intro Comp Stat Packages","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","3:00 pm - 4:15 pm","East 201","Lecture","Linda J Davis"
"10383","STAT 544","Applied Probability","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Kristine L Bell"
"17130","STAT 554","Applied Statistics","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Thompson Hall 110","Lecture","Clifton D Sutton"
"10385","STAT 652","Statistical Inference","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","DNU Science Technology II 9","Lecture","Guoqing Diao"
"10387","STAT 655","Analysis of Variance","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","7:20 pm - 10:00 pm","Innovation Hall 137","Lecture","John J Miller"
"10388","STAT 660","Biostatistical Methods","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:10 pm","Fine Arts Building DNU B108","Lecture","Liansheng Tang"
"14955","STAT 674","Survey Sampling II","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Krug Hall 5","Lecture","Donsig Jang"
"14888","STAT 719","Comp Mod Probab Reasonng","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:10 pm","Krug Hall 7","Lecture","Kathryn B Laskey"
"10391","STAT 875","Scientific and Stat Visualiztn","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","DNU Science Technology II 9","Lecture","Daniel B Carr"
"10394","STAT 971","Probability Theory","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","William F Rosenberger"
"10396","STAT 973","Mathematical Statistics II","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Enterprise Hall 178","Lecture","James E Gentle"
"13047","SYST 101","Understanding Syst Engr","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","3:00 pm - 4:15 pm","Robinson Hall B208","Lecture","Martin A Rothwell"
"13051","SYST 220","Dynamical Systems I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","12:00 pm - 1:15 pm","Thompson Hall 108","Lecture","Rajesh Ganesan"
"13053","SYST 221","Systems Modeling Laboratory","201","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:10 pm","Innovation Hall 223","Laboratory","Harold D Camp"
"13056","SYST 330","Systems Methods","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 11:45 am","DNU Science Technology I 120","Lecture","Kuo-Chu Chang"
"13058","SYST 335","Discrete Sys Modelng/Sim","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 2:45 pm","Fine Arts Building DNU B108","Lecture","Chun-Hung Chen"
"16764","SYST 371","Systems Engineering Mgmt","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Krug Hall 242","Lecture","Jeffrey E Humphrey"
"12812","SYST 421","Classl System and Cntrl Theory","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","9:00 am - 10:15 am","East 201","Lecture","Gerald Cook"
"13072","SYST 469","Human Computer Interaction","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","DNU Science Technology II 7","Lecture","Jack Irwin Laveson"
"16978","SYST 469","Human Computer Interaction","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Krug Hall 242","Lecture","Howard William Killam"
"13073","SYST 473","Decision and Risk Analysis","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","9:00 am - 10:15 am","DNU Science Technology I 120","Lecture","Walter A Powell"
"13075","SYST 495","Senior Design Project II","201","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 2:45 pm","DNU Science Technology II TBA","Laboratory","George L Donohue"
"13077","SYST 510","Syst Def and Cost Modeling","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Innovation Hall 131","Lecture","Peggy S Brouse"
"13177","SYST 513","Totl Syst Engr/Entrp/Int","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Enterprise Hall 278","Lecture","Tan N Nguyen"
"13082","SYST 520","Syst Dsgn and Integration","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Krug Hall 7","Lecture","Alexander H Levis"
"13085","SYST 530","Syst Mgmt and Evaluation","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","7:20 pm - 10:00 pm","Innovation Hall 205","Lecture","Peggy S Brouse"
"13120","SYST 573","Decision and Risk Analysis","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Innovation Hall 132","Lecture","Andrew G Loerch"
"13125","SYST 611","System Methdlgy/Modeling","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","Frederick P Wieland"
"12992","SYST 619","Intro Arch Based Systems Engr","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:10 pm","Innovation Hall 132","Lecture","Andrew P Sage"
"12997","SYST 621","System Architecture Design","001","Off-campus/Other Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Alexander H Levis"
"14942","SYST 659","Dynamic Programming","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","7:20 pm - 10:00 pm","Innovation Hall 338","Lecture","Rajesh Ganesan"
"13131","SYST 660","Air Transport Syst Model","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","DNU Science Technology I 224","Lecture","Lance Sherry"
"13145","SYST 671","Judge/Choice Proc and Desc","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","7:20 pm - 10:00 pm","Robinson Hall B120","Lecture","Leonard Adelman"
"13174","SYST 683","Modeling, Simul, Gaming","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lecture","Robert S Alexander"
"13178","SYST 798","Research Project","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","7:20 pm - 10:00 pm","DNU Science Technology II 9","Independent Study","Kathryn B Laskey"
"15989","SYST 850","Systems Integration Engineerin","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 7:10 pm","Innovation Hall 132","Lecture","Andrew P Sage"
